8000
-1.264103031158447266e+01 -1.408713340759277344e+01
2.427453804016113281e+01 6.370932579040527344e+00
-4.704192352294921875e+01 -9.837454795837402344e+00
2.721786499023437500e-03 -2.333079910278320312e+01
-2.161639213562011719e+01 -1.608993148803710938e+01
1.636532592773437500e+01 -1.330208396911621094e+01
4.986888885498046875e+00 1.953826522827148438e+01
-4.546269416809082031e+00 1.204625034332275391e+01
1.749293327331542969e+00 5.549206733703613281e+00
-3.911414337158203125e+01 -1.008984947204589844e+01
3.879875946044921875e+01 -1.354348754882812500e+01
-1.054663848876953125e+01 -3.646605300903320312e+01
2.537413597106933594e+00 3.103435897827148438e+01
3.990454101562500000e+01 1.110159492492675781e+01
1.520346641540527344e+01 1.865776634216308594e+01
9.960796356201171875e+00 2.951473236083984375e+01
8.804674148559570312e+00 3.561389446258544922e+00
-1.504199790954589844e+01 -1.378653335571289062e+01
-1.152868366241455078e+01 3.291832208633422852e+00
-4.119905853271484375e+01 -1.797681427001953125e+01
-1.239331150054931641e+01 2.838860750198364258e+00
-1.687499809265136719e+01 3.129564523696899414e-01
5.672062873840332031e+00 7.270826339721679688e+00
1.606138420104980469e+01 5.469042778015136719e+00
8.405839920043945312e+00 1.116066169738769531e+01
-4.143447875976562500e-01 1.395475196838378906e+01
-3.105447387695312500e+01 -1.700588035583496094e+01
2.783128929138183594e+01 -3.953050994873046875e+01
-9.112064361572265625e+00 3.820143890380859375e+01
6.749363422393798828e+00 6.066631793975830078e+00
1.220669651031494141e+01 -2.363210868835449219e+01
5.761052131652832031e+00 8.772706031799316406e+00
7.487446784973144531e+00 -3.075571823120117188e+01
6.339502811431884766e+00 -1.924866867065429688e+01
1.201487541198730469e+00 -5.472600936889648438e+00
1.062028789520263672e+01 9.316894531250000000e+00
3.523431301116943359e+00 1.076907730102539062e+01
-6.265192031860351562e-01 -9.355487823486328125e+00
1.733653068542480469e+00 -2.932732105255126953e+00
4.257220745086669922e+00 -1.046996307373046875e+01
8.735145568847656250e+00 -1.556580257415771484e+01
2.411658477783203125e+01 1.239145660400390625e+01
-2.544272804260253906e+01 -1.247789287567138672e+01
2.707858085632324219e+00 7.197227478027343750e+00
1.183362483978271484e+00 1.122608566284179688e+01
-4.002988433837890625e+01 4.634933471679687500e-01
-2.647069740295410156e+01 2.885028839111328125e+01
6.347160339355468750e-01 5.178125858306884766e+00
-3.876138305664062500e+01 -1.229705047607421875e+01
-1.163128280639648438e+01 -2.647850036621093750e+01
2.479466247558593750e+01 1.462501049041748047e+01
4.435938358306884766e+00 6.768609046936035156e+00
-1.029048919677734375e+01 6.523057937622070312e+00
2.195713424682617188e+01 3.744348526000976562e+01
-1.199707746505737305e+00 4.389724731445312500e-01
-1.365937805175781250e+01 2.275874710083007812e+01
5.508840560913085938e+00 -1.565431022644042969e+01
-7.348351478576660156e+00 -1.129824161529541016e+01
-5.603014755249023438e+01 -6.436905384063720703e+00
-4.313606643676757812e+01 -2.419402313232421875e+01
-6.102137565612792969e+00 -2.316291236877441406e+01
-5.308058261871337891e+00 2.875467300415039062e+01
-2.448192214965820312e+01 3.667634010314941406e+00
-8.244495391845703125e+00 2.447271347045898438e+00
-7.052284240722656250e+00 8.218196868896484375e+00
-8.265927314758300781e+00 -9.799360275268554688e+00
-7.461491584777832031e+00 2.586594009399414062e+01
4.168888092041015625e+01 -7.919889926910400391e+00
1.219949722290039062e+01 4.731192588806152344e+00
-1.154501628875732422e+01 -1.039629650115966797e+01
6.633672714233398438e-01 -8.695451736450195312e+00
2.223760128021240234e+00 2.281351089477539062e-01
-2.413191986083984375e+01 -6.285855293273925781e+00
7.115714073181152344e+00 3.293463706970214844e+00
-1.078125858306884766e+01 1.304839324951171875e+01
-1.010786724090576172e+01 8.272819519042968750e+00
-1.859923934936523438e+01 4.846917152404785156e+00
1.249317169189453125e+01 8.540187835693359375e+00
6.747682571411132812e+00 -1.318132686614990234e+01
8.095355987548828125e+00 2.511427879333496094e+00
1.029145812988281250e+01 2.262206077575683594e+01
-8.001640319824218750e+00 -5.024325370788574219e+00
1.351885223388671875e+01 2.242129325866699219e+00
-5.967143058776855469e+00 5.977365493774414062e+00
6.037193298339843750e+01 6.204004287719726562e+00
-1.718016433715820312e+01 -1.517706394195556641e+01
3.025180244445800781e+01 1.782323455810546875e+01
1.809748077392578125e+01 -1.491099357604980469e+01
-5.623379707336425781e+00 -3.402544021606445312e+01
-1.618273925781250000e+01 -9.617919921875000000e+00
2.655916786193847656e+01 1.021735191345214844e+00
-2.497495841979980469e+01 1.442548274993896484e+01
-6.354048728942871094e+00 5.813248157501220703e-01
6.480768203735351562e+00 1.390204906463623047e+00
-5.341680908203125000e+01 -2.399655342102050781e+00
-9.007129669189453125e-01 -3.302062511444091797e+00
9.565025329589843750e+00 2.106864929199218750e+00
1.192344379425048828e+01 2.222139739990234375e+01
4.867779731750488281e+00 -1.494367790222167969e+01
3.787337493896484375e+01 -2.052392196655273438e+01
-9.383811950683593750e+00 3.018289947509765625e+01
-5.895679473876953125e+00 1.819761466979980469e+01
-2.264159011840820312e+01 3.932271575927734375e+01
1.647547149658203125e+01 3.452794647216796875e+01
-2.527748107910156250e+01 6.649586200714111328e+00
4.103050231933593750e-01 4.052175998687744141e+00
4.007383728027343750e+01 -1.094277381896972656e+00
-3.039713859558105469e+00 -1.761825752258300781e+01
8.256027221679687500e+00 1.969552993774414062e+01
-1.881669235229492188e+01 -2.728361892700195312e+01
4.321534633636474609e+00 -3.363534927368164062e+01
1.071708965301513672e+01 3.756621170043945312e+01
1.186550140380859375e+00 -5.499810695648193359e+00
-2.777272033691406250e+01 -5.327639579772949219e+00
-6.570407867431640625e+00 2.226621437072753906e+01
1.182519340515136719e+01 -1.220529079437255859e+01
-1.287954807281494141e+01 -4.892545700073242188e+00
-2.181316375732421875e+01 -2.108719825744628906e+01
8.470394134521484375e+00 -1.503365325927734375e+01
1.121487140655517578e+00 1.067131996154785156e+01
2.703642272949218750e+01 -1.330204200744628906e+01
1.597560119628906250e+01 -8.581684112548828125e+00
3.304239654541015625e+01 -2.273566627502441406e+01
7.250891685485839844e+00 2.897825622558593750e+01
-1.211228370666503906e+01 -1.428238391876220703e+01
6.042844772338867188e+00 3.343575286865234375e+01
-4.270422363281250000e+01 -8.245811462402343750e+00
-2.359577178955078125e+01 4.397922515869140625e+01
-8.655549049377441406e+00 -1.531311607360839844e+01
1.820988273620605469e+01 -4.387716674804687500e+01
8.833891868591308594e+00 -4.962072849273681641e+00
3.121505737304687500e+00 -1.246823120117187500e+01
1.678084945678710938e+01 -1.981451988220214844e+00
4.135095596313476562e+00 5.435306549072265625e+00
6.119026184082031250e+00 4.756402015686035156e+00
-3.145633316040039062e+01 7.270041465759277344e+00
1.138066864013671875e+01 -3.581394577026367188e+01
2.073689651489257812e+01 1.267425251007080078e+01
-4.002369689941406250e+01 -1.723076248168945312e+01
2.028852939605712891e+00 1.051449680328369141e+01
-9.591853141784667969e+00 -1.591485595703125000e+01
2.145421028137207031e+01 -2.649336242675781250e+01
-7.719753265380859375e+00 3.506290435791015625e+00
-9.669567108154296875e+00 -2.137067985534667969e+01
8.705669403076171875e+00 4.651749420166015625e+01
2.427977371215820312e+01 -3.033049583435058594e+00
-4.012554168701171875e+00 2.039780616760253906e+00
-1.477762794494628906e+01 2.388291358947753906e+00
-2.695878601074218750e+01 -2.088675308227539062e+01
-2.861624526977539062e+01 -1.108375072479248047e+01
-3.332075881958007812e+01 -2.491935491561889648e+00
1.983291625976562500e+01 3.349362945556640625e+01
-5.391192436218261719e-01 1.227772426605224609e+01
2.317493247985839844e+01 2.989693069458007812e+01
-1.994365310668945312e+01 1.396413326263427734e+01
4.449680328369140625e+01 1.152813911437988281e+01
-1.840005874633789062e+01 -3.039886951446533203e+00
-5.080585479736328125e+00 -3.615797042846679688e+00
-1.754325485229492188e+01 1.844433975219726562e+01
9.836489677429199219e+00 1.470464324951171875e+01
5.977153778076171875e-01 7.003031730651855469e+00
-9.472933769226074219e+00 -3.496227264404296875e-01
-3.682561111450195312e+01 -2.080905914306640625e+01
-3.372572183609008789e+00 6.626276969909667969e-01
-1.343076515197753906e+01 2.310049438476562500e+01
3.982043838500976562e+01 7.538446426391601562e+00
-3.130023479461669922e+00 -6.137130260467529297e+00
-1.480907535552978516e+01 2.070573043823242188e+01
-2.820085334777832031e+01 1.197487735748291016e+01
8.594861984252929688e+00 -4.104280090332031250e+01
-8.674335479736328125e-02 3.884046173095703125e+01
1.461691856384277344e+00 2.362748146057128906e+00
1.703700828552246094e+01 1.767372322082519531e+01
-3.931585788726806641e+00 2.259971237182617188e+01
3.368429422378540039e+00 5.314089775085449219e+00
6.586550235748291016e+00 4.472040557861328125e+01
5.008666515350341797e-01 1.143135643005371094e+01
6.617970466613769531e+00 2.141528320312500000e+01
-1.223316192626953125e-01 -1.111441326141357422e+01
-2.715754508972167969e+00 1.430327796936035156e+01
-1.530921173095703125e+01 -1.650642776489257812e+01
2.362746477127075195e+00 -1.665047168731689453e+00
2.938262176513671875e+01 1.221308803558349609e+01
-1.406568717956542969e+01 1.921934318542480469e+01
2.711703872680664062e+01 2.619566726684570312e+01
-5.149291038513183594e+00 4.497838020324707031e+00
-8.635598182678222656e+00 -2.413747787475585938e+00
-1.893457794189453125e+01 5.594101905822753906e+00
-1.775604438781738281e+01 1.258794498443603516e+01
1.038758373260498047e+01 2.355610656738281250e+01
-1.743025779724121094e+01 4.362200927734375000e+01
2.294267272949218750e+01 2.535662460327148438e+01
3.570106124877929688e+01 4.243590354919433594e+00
-3.676849365234375000e+01 -6.395428657531738281e+00
3.537384033203125000e+01 4.482854461669921875e+01
-1.172001457214355469e+01 7.645961284637451172e+00
6.924686431884765625e-01 -1.681934738159179688e+01
-3.437340545654296875e+01 -1.004764366149902344e+01
-1.146904563903808594e+01 -1.166449356079101562e+01
-8.132917404174804688e+00 4.754382610321044922e+00
-3.472759628295898438e+01 1.745640754699707031e+01
2.698668289184570312e+01 5.848718643188476562e+00
-4.006875514984130859e+00 1.233261585235595703e+01
-1.591735553741455078e+01 2.835952377319335938e+01
-1.131033515930175781e+01 -1.135004997253417969e+01
4.285743713378906250e+00 1.200036430358886719e+01
-4.769334411621093750e+01 4.268562316894531250e+00
-9.851502418518066406e+00 7.762572765350341797e+00
-2.459790611267089844e+01 1.474419498443603516e+01
2.610721397399902344e+01 -1.833575820922851562e+01
-3.506293487548828125e+01 -2.271206665039062500e+01
-2.340756416320800781e+00 3.525032997131347656e+00
9.846816062927246094e-01 1.193101692199707031e+01
1.928565979003906250e+01 1.092892360687255859e+01
-1.354382514953613281e+00 2.955752944946289062e+01
-1.143920707702636719e+01 -3.439200973510742188e+01
5.250055789947509766e+00 -1.297281360626220703e+01
-1.988588333129882812e+01 2.656967163085937500e+01
-1.325874614715576172e+01 1.288247203826904297e+01
3.728776216506958008e+00 -1.051814651489257812e+01
-8.045503616333007812e+00 1.556704902648925781e+01
2.053903961181640625e+01 1.422625160217285156e+01
-2.534568405151367188e+01 2.310511398315429688e+01
9.221527099609375000e+00 4.076557159423828125e+00
1.373180675506591797e+01 7.022519588470458984e+00
1.439956569671630859e+01 4.121058654785156250e+01
-1.367902565002441406e+01 -1.129532241821289062e+01
-3.274184417724609375e+01 -2.857105255126953125e+00
1.289564323425292969e+01 -1.622425460815429688e+01
7.893657207489013672e+00 -2.043566703796386719e+00
-4.454888153076171875e+01 -2.052027130126953125e+01
-3.702025413513183594e+00 -1.463021087646484375e+01
1.356279373168945312e+00 -1.063050746917724609e+00
2.903845548629760742e+00 3.627807617187500000e+00
-2.823056793212890625e+01 1.249172878265380859e+01
-3.756659698486328125e+01 -6.370690345764160156e+00
8.143413543701171875e+00 5.391809940338134766e+00
-7.509160041809082031e-01 9.329257011413574219e-01
2.282962417602539062e+01 1.216618442535400391e+01
-2.243740272521972656e+01 -2.638363838195800781e+01
1.259792900085449219e+01 1.336404800415039062e+01
8.121607303619384766e-01 -9.608913421630859375e+00
-1.314201164245605469e+01 2.838968658447265625e+01
-7.475342273712158203e+00 2.959344863891601562e+01
-3.739256858825683594e-01 -2.329619216918945312e+01
-4.036397933959960938e+01 -5.384704113006591797e+00
-2.028018569946289062e+01 -1.277514839172363281e+01
-2.654980659484863281e+01 1.144706344604492188e+01
2.215042495727539062e+01 2.787850189208984375e+01
-1.342624664306640625e+00 -2.433075332641601562e+01
-3.465283393859863281e+00 1.389400291442871094e+01
2.822734260559082031e+01 -1.915969848632812500e+00
-2.128273010253906250e+00 3.345908164978027344e+00
1.859230041503906250e+01 -2.170593452453613281e+01
2.417575645446777344e+01 3.300485849380493164e+00
4.675906753540039062e+01 9.716785430908203125e+00
-6.711895942687988281e+00 2.381582450866699219e+01
5.266408920288085938e+00 -1.201212167739868164e+00
8.184162139892578125e+00 2.679102706909179688e+01
-8.087699890136718750e+00 2.148323059082031250e-01
-1.279598045349121094e+01 1.015752983093261719e+01
-1.174484825134277344e+01 -4.708849430084228516e+00
1.787376403808593750e+01 1.393460750579833984e+01
7.544128417968750000e+00 1.240819168090820312e+01
-1.276671504974365234e+01 1.390665054321289062e+01
-4.937820434570312500e-01 -1.511139297485351562e+01
-9.008027076721191406e+00 -2.191891098022460938e+01
1.882353210449218750e+01 -1.757883071899414062e+00
-8.323598861694335938e+00 2.909901142120361328e+00
-3.321267700195312500e+01 1.308196830749511719e+01
-1.275253105163574219e+01 -3.121437072753906250e+00
5.340086936950683594e+00 -3.569799041748046875e+01
7.843631267547607422e+00 2.088236618041992188e+01
1.462306976318359375e-01 2.231508255004882812e+01
-5.538290023803710938e+00 -1.700514411926269531e+01
-7.973523616790771484e+00 -3.082887458801269531e+01
7.882909774780273438e-01 -9.748773574829101562e+00
1.625609970092773438e+01 3.731425285339355469e+00
7.222847938537597656e+00 4.173879623413085938e-01
-1.779582405090332031e+01 -5.043125152587890625e-01
-1.117213249206542969e+01 2.457002639770507812e+00
-1.067057037353515625e+01 -5.711595916748046875e+01
-1.925830841064453125e-01 -1.321305179595947266e+01
2.868721771240234375e+01 -4.147610187530517578e+00
-2.152558803558349609e+00 -5.314024925231933594e+00
1.476913642883300781e+01 2.645952033996582031e+01
-6.255455017089843750e+00 2.028682708740234375e+01
1.781880950927734375e+01 -8.609895706176757812e+00
1.114226531982421875e+01 -9.754194259643554688e+00
-1.851189041137695312e+01 -1.740321159362792969e+00
-4.329720497131347656e+00 4.091882705688476562e+00
-2.765725135803222656e+01 -3.603824615478515625e+01
3.780920028686523438e+00 1.350921440124511719e+01
-5.112560272216796875e+00 2.759467315673828125e+01
-9.374433517456054688e+00 1.373850440979003906e+01
-1.729254341125488281e+01 -5.944993495941162109e+00
7.455016136169433594e+00 1.066658782958984375e+01
1.206544971466064453e+01 -2.129747009277343750e+01
-1.189898109436035156e+01 -4.590066909790039062e+00
3.725756645202636719e+00 -1.173055648803710938e+00
2.584428787231445312e+00 -6.489538192749023438e+00
-2.041235733032226562e+01 -3.023106384277343750e+01
-1.950926399230957031e+01 -6.945810317993164062e+00
1.451316070556640625e+01 -3.023050498962402344e+01
4.617525863647460938e+01 3.338795471191406250e+01
1.031883716583251953e+01 -2.339307785034179688e+00
-3.139189147949218750e+01 2.263852882385253906e+01
3.204258346557617188e+01 1.648773574829101562e+01
-2.538134384155273438e+01 4.031158447265625000e+01
1.601532936096191406e+01 1.033118724822998047e+01
9.221286773681640625e+00 -1.486227035522460938e+01
-1.841654014587402344e+01 5.526843070983886719e+00
1.884265899658203125e+01 -1.818408775329589844e+01
-2.695171356201171875e+00 -1.860914802551269531e+01
3.349245071411132812e+00 8.356188774108886719e+00
-5.835101127624511719e+00 -2.984587478637695312e+01
-2.361620903015136719e+01 -1.330406188964843750e+01
1.238773918151855469e+01 -7.170842647552490234e+00
3.573752975463867188e+01 4.656043529510498047e+00
-1.302142333984375000e+01 4.447016716003417969e+00
2.376477241516113281e+01 1.885997581481933594e+01
-2.840704345703125000e+01 -5.932174682617187500e+00
1.902897357940673828e-01 1.342851829528808594e+01
