8000
9.881743192672729492e-01 0.000000000000000000e+00
7.407993674278259277e-01 0.000000000000000000e+00
2.198419533669948578e-02 0.000000000000000000e+00
4.263674318790435791e-01 0.000000000000000000e+00
4.370852708816528320e-01 0.000000000000000000e+00
6.779906153678894043e-01 0.000000000000000000e+00
5.519862174987792969e-01 0.000000000000000000e+00
8.280948996543884277e-01 0.000000000000000000e+00
7.051708698272705078e-01 0.000000000000000000e+00
8.742619752883911133e-01 0.000000000000000000e+00
7.228074669837951660e-01 0.000000000000000000e+00
7.729917764663696289e-01 0.000000000000000000e+00
9.529595971107482910e-01 0.000000000000000000e+00
4.184835553169250488e-01 0.000000000000000000e+00
1.233379393815994263e-01 0.000000000000000000e+00
7.428098917007446289e-01 0.000000000000000000e+00
8.488870263099670410e-01 0.000000000000000000e+00
4.253666996955871582e-01 0.000000000000000000e+00
3.841533660888671875e-01 0.000000000000000000e+00
8.811002969741821289e-01 0.000000000000000000e+00
1.250628102570772171e-02 0.000000000000000000e+00
3.554750680923461914e-01 0.000000000000000000e+00
5.611008405685424805e-01 0.000000000000000000e+00
6.040129661560058594e-01 0.000000000000000000e+00
3.822523653507232666e-01 0.000000000000000000e+00
1.840015053749084473e-01 0.000000000000000000e+00
6.728672385215759277e-01 0.000000000000000000e+00
3.791212737560272217e-01 0.000000000000000000e+00
4.815975427627563477e-01 0.000000000000000000e+00
8.516560196876525879e-01 0.000000000000000000e+00
2.567197978496551514e-01 0.000000000000000000e+00
7.536110877990722656e-01 0.000000000000000000e+00
5.401077866554260254e-01 0.000000000000000000e+00
8.565165996551513672e-01 0.000000000000000000e+00
2.700872123241424561e-01 0.000000000000000000e+00
1.169905140995979309e-01 0.000000000000000000e+00
8.440680503845214844e-01 0.000000000000000000e+00
2.452998757362365723e-01 0.000000000000000000e+00
8.634977340698242188e-01 0.000000000000000000e+00
7.235921621322631836e-01 0.000000000000000000e+00
4.173289239406585693e-01 0.000000000000000000e+00
3.860690593719482422e-01 0.000000000000000000e+00
4.892144203186035156e-01 0.000000000000000000e+00
7.122187614440917969e-01 0.000000000000000000e+00
3.601849973201751709e-01 0.000000000000000000e+00
4.715206027030944824e-01 0.000000000000000000e+00
2.771469652652740479e-01 0.000000000000000000e+00
7.467906475067138672e-01 0.000000000000000000e+00
8.746229410171508789e-01 0.000000000000000000e+00
8.376106619834899902e-03 0.000000000000000000e+00
1.156572028994560242e-01 0.000000000000000000e+00
4.253514856100082397e-02 0.000000000000000000e+00
4.870230853557586670e-01 0.000000000000000000e+00
3.381359577178955078e-02 0.000000000000000000e+00
4.941700994968414307e-01 0.000000000000000000e+00
1.451634913682937622e-01 0.000000000000000000e+00
2.020702809095382690e-01 0.000000000000000000e+00
1.179339066147804260e-01 0.000000000000000000e+00
4.557062685489654541e-01 0.000000000000000000e+00
2.955828309059143066e-01 0.000000000000000000e+00
5.336115956306457520e-01 0.000000000000000000e+00
4.280088841915130615e-01 0.000000000000000000e+00
1.985050290822982788e-01 0.000000000000000000e+00
7.455099374055862427e-02 0.000000000000000000e+00
6.533419489860534668e-01 0.000000000000000000e+00
4.606780782341957092e-02 0.000000000000000000e+00
8.878721594810485840e-01 0.000000000000000000e+00
3.367261588573455811e-01 0.000000000000000000e+00
6.557570099830627441e-01 0.000000000000000000e+00
5.504426360130310059e-01 0.000000000000000000e+00
4.630124866962432861e-01 0.000000000000000000e+00
4.716083705425262451e-01 0.000000000000000000e+00
9.120637774467468262e-01 0.000000000000000000e+00
8.968423008918762207e-01 0.000000000000000000e+00
9.696762561798095703e-01 0.000000000000000000e+00
4.168640673160552979e-01 0.000000000000000000e+00
7.833386063575744629e-01 0.000000000000000000e+00
7.268387675285339355e-01 0.000000000000000000e+00
8.845041990280151367e-01 0.000000000000000000e+00
6.101727113127708435e-02 0.000000000000000000e+00
7.117108106613159180e-01 0.000000000000000000e+00
5.668434500694274902e-01 0.000000000000000000e+00
3.157585859298706055e-02 0.000000000000000000e+00
1.870107054710388184e-01 0.000000000000000000e+00
5.841230750083923340e-01 0.000000000000000000e+00
6.423908472061157227e-01 0.000000000000000000e+00
8.588120937347412109e-01 0.000000000000000000e+00
6.246953606605529785e-01 0.000000000000000000e+00
5.053589344024658203e-01 0.000000000000000000e+00
1.428676545619964600e-01 0.000000000000000000e+00
1.826308071613311768e-01 0.000000000000000000e+00
7.626258730888366699e-01 0.000000000000000000e+00
7.349597215652465820e-01 0.000000000000000000e+00
5.223608613014221191e-01 0.000000000000000000e+00
1.476633846759796143e-01 0.000000000000000000e+00
5.298423767089843750e-01 0.000000000000000000e+00
1.351839452981948853e-01 0.000000000000000000e+00
2.211535573005676270e-01 0.000000000000000000e+00
6.251580715179443359e-01 0.000000000000000000e+00
4.347797948867082596e-03 0.000000000000000000e+00
1.214725822210311890e-01 0.000000000000000000e+00
6.876964569091796875e-01 0.000000000000000000e+00
5.055173039436340332e-01 0.000000000000000000e+00
8.549677729606628418e-01 0.000000000000000000e+00
6.518623828887939453e-01 0.000000000000000000e+00
1.070651262998580933e-01 0.000000000000000000e+00
6.046872735023498535e-01 0.000000000000000000e+00
4.338280260562896729e-01 0.000000000000000000e+00
4.720417559146881104e-01 0.000000000000000000e+00
2.202409058809280396e-01 0.000000000000000000e+00
8.743272423744201660e-01 0.000000000000000000e+00
3.018614053726196289e-01 0.000000000000000000e+00
4.624032229185104370e-02 0.000000000000000000e+00
5.112299323081970215e-01 0.000000000000000000e+00
3.058356046676635742e-01 0.000000000000000000e+00
5.774329304695129395e-01 0.000000000000000000e+00
7.200223803520202637e-01 0.000000000000000000e+00
9.250038862228393555e-01 0.000000000000000000e+00
7.673382163047790527e-01 0.000000000000000000e+00
2.141847908496856689e-01 0.000000000000000000e+00
6.224561333656311035e-01 0.000000000000000000e+00
4.122365117073059082e-01 0.000000000000000000e+00
6.552754044532775879e-01 0.000000000000000000e+00
5.971947908401489258e-01 0.000000000000000000e+00
3.028746545314788818e-01 0.000000000000000000e+00
4.304854273796081543e-01 0.000000000000000000e+00
1.359776705503463745e-01 0.000000000000000000e+00
2.700927555561065674e-01 0.000000000000000000e+00
8.230240941047668457e-01 0.000000000000000000e+00
2.201763838529586792e-01 0.000000000000000000e+00
1.403761804103851318e-01 0.000000000000000000e+00
3.684525191783905029e-01 0.000000000000000000e+00
6.624541282653808594e-01 0.000000000000000000e+00
2.726207301020622253e-02 0.000000000000000000e+00
8.994435667991638184e-01 0.000000000000000000e+00
5.192885547876358032e-02 0.000000000000000000e+00
3.433668315410614014e-01 0.000000000000000000e+00
3.530239760875701904e-01 0.000000000000000000e+00
3.526687622070312500e-01 0.000000000000000000e+00
1.963725388050079346e-01 0.000000000000000000e+00
5.327743887901306152e-01 0.000000000000000000e+00
7.623648643493652344e-01 0.000000000000000000e+00
4.349174723029136658e-02 0.000000000000000000e+00
7.070636153221130371e-01 0.000000000000000000e+00
5.180724263191223145e-01 0.000000000000000000e+00
5.975329503417015076e-02 0.000000000000000000e+00
7.486850619316101074e-01 0.000000000000000000e+00
3.188598155975341797e-01 0.000000000000000000e+00
8.578341603279113770e-01 0.000000000000000000e+00
5.378220677375793457e-01 0.000000000000000000e+00
1.969952583312988281e-01 0.000000000000000000e+00
5.558118224143981934e-01 0.000000000000000000e+00
7.223195433616638184e-01 0.000000000000000000e+00
7.900338768959045410e-01 0.000000000000000000e+00
8.122354745864868164e-01 0.000000000000000000e+00
3.410958349704742432e-01 0.000000000000000000e+00
3.333289623260498047e-01 0.000000000000000000e+00
9.257794618606567383e-01 0.000000000000000000e+00
4.959174990653991699e-01 0.000000000000000000e+00
1.813416779041290283e-01 0.000000000000000000e+00
1.952320188283920288e-01 0.000000000000000000e+00
4.002526998519897461e-01 0.000000000000000000e+00
6.237633228302001953e-01 0.000000000000000000e+00
1.719863414764404297e-01 0.000000000000000000e+00
5.191890001296997070e-01 0.000000000000000000e+00
1.597620695829391479e-01 0.000000000000000000e+00
1.658919267356395721e-02 0.000000000000000000e+00
9.279523491859436035e-01 0.000000000000000000e+00
7.571671009063720703e-01 0.000000000000000000e+00
4.877343177795410156e-01 0.000000000000000000e+00
6.630126237869262695e-01 0.000000000000000000e+00
9.100779145956039429e-02 0.000000000000000000e+00
3.695569932460784912e-01 0.000000000000000000e+00
3.481452763080596924e-01 0.000000000000000000e+00
2.051471769809722900e-01 0.000000000000000000e+00
8.065461516380310059e-01 0.000000000000000000e+00
3.210802078247070312e-01 0.000000000000000000e+00
4.724750816822052002e-01 0.000000000000000000e+00
2.443202584981918335e-01 0.000000000000000000e+00
9.377358555793762207e-01 0.000000000000000000e+00
5.070079565048217773e-01 0.000000000000000000e+00
5.307199954986572266e-01 0.000000000000000000e+00
7.509445548057556152e-01 0.000000000000000000e+00
8.636721372604370117e-01 0.000000000000000000e+00
7.861909270286560059e-01 0.000000000000000000e+00
3.508862555027008057e-01 0.000000000000000000e+00
3.651587367057800293e-01 0.000000000000000000e+00
7.964900732040405273e-01 0.000000000000000000e+00
8.177271485328674316e-01 0.000000000000000000e+00
7.024461030960083008e-01 0.000000000000000000e+00
6.064971089363098145e-01 0.000000000000000000e+00
3.623946905136108398e-01 0.000000000000000000e+00
7.547305822372436523e-01 0.000000000000000000e+00
2.299997657537460327e-01 0.000000000000000000e+00
4.749400615692138672e-01 0.000000000000000000e+00
6.582647562026977539e-01 0.000000000000000000e+00
1.402449160814285278e-01 0.000000000000000000e+00
1.393991559743881226e-01 0.000000000000000000e+00
9.032083749771118164e-01 0.000000000000000000e+00
5.833722352981567383e-01 0.000000000000000000e+00
3.996283411979675293e-01 0.000000000000000000e+00
1.421859413385391235e-01 0.000000000000000000e+00
3.496480286121368408e-01 0.000000000000000000e+00
8.817934244871139526e-02 0.000000000000000000e+00
4.048250019550323486e-01 0.000000000000000000e+00
1.544377803802490234e-01 0.000000000000000000e+00
8.081133961677551270e-01 0.000000000000000000e+00
4.072748422622680664e-01 0.000000000000000000e+00
1.870618909597396851e-01 0.000000000000000000e+00
6.249454021453857422e-01 0.000000000000000000e+00
4.128327369689941406e-01 0.000000000000000000e+00
4.716930091381072998e-01 0.000000000000000000e+00
8.295804858207702637e-01 0.000000000000000000e+00
1.601062268018722534e-01 0.000000000000000000e+00
9.707145094871520996e-01 0.000000000000000000e+00
9.601327776908874512e-02 0.000000000000000000e+00
5.102128982543945312e-01 0.000000000000000000e+00
3.843186497688293457e-01 0.000000000000000000e+00
9.759251475334167480e-01 0.000000000000000000e+00
4.791794717311859131e-01 0.000000000000000000e+00
4.741649329662322998e-02 0.000000000000000000e+00
7.099623084068298340e-01 0.000000000000000000e+00
6.504305005073547363e-01 0.000000000000000000e+00
9.769324064254760742e-01 0.000000000000000000e+00
1.990527063608169556e-01 0.000000000000000000e+00
7.937279939651489258e-01 0.000000000000000000e+00
7.601283788681030273e-01 0.000000000000000000e+00
4.507192075252532959e-01 0.000000000000000000e+00
2.085778564214706421e-01 0.000000000000000000e+00
4.376244544982910156e-01 0.000000000000000000e+00
8.727810978889465332e-01 0.000000000000000000e+00
9.070715904235839844e-01 0.000000000000000000e+00
8.707249760627746582e-01 0.000000000000000000e+00
7.826127409934997559e-01 0.000000000000000000e+00
7.311422824859619141e-01 0.000000000000000000e+00
3.565932810306549072e-01 0.000000000000000000e+00
1.331145763397216797e-01 0.000000000000000000e+00
8.928891420364379883e-01 0.000000000000000000e+00
5.390668511390686035e-01 0.000000000000000000e+00
8.517053723335266113e-02 0.000000000000000000e+00
5.334751009941101074e-01 0.000000000000000000e+00
2.685733437538146973e-01 0.000000000000000000e+00
7.549007534980773926e-01 0.000000000000000000e+00
4.545808136463165283e-01 0.000000000000000000e+00
8.664534091949462891e-01 0.000000000000000000e+00
5.514521598815917969e-01 0.000000000000000000e+00
7.534950375556945801e-01 0.000000000000000000e+00
5.698348879814147949e-01 0.000000000000000000e+00
9.988332986831665039e-01 0.000000000000000000e+00
2.048442512750625610e-01 0.000000000000000000e+00
9.403467923402786255e-02 0.000000000000000000e+00
7.476361095905303955e-02 0.000000000000000000e+00
2.078410089015960693e-01 0.000000000000000000e+00
9.622148275375366211e-01 0.000000000000000000e+00
4.011732339859008789e-02 0.000000000000000000e+00
2.828128337860107422e-01 0.000000000000000000e+00
9.349469542503356934e-01 0.000000000000000000e+00
1.945168375968933105e-01 0.000000000000000000e+00
4.324069023132324219e-01 0.000000000000000000e+00
1.284682452678680420e-01 0.000000000000000000e+00
5.984922647476196289e-01 0.000000000000000000e+00
6.444219946861267090e-01 0.000000000000000000e+00
2.381424456834793091e-01 0.000000000000000000e+00
7.908360958099365234e-01 0.000000000000000000e+00
5.906814336776733398e-02 0.000000000000000000e+00
6.383248418569564819e-02 0.000000000000000000e+00
6.317288875579833984e-01 0.000000000000000000e+00
9.182466864585876465e-01 0.000000000000000000e+00
8.385092020034790039e-01 0.000000000000000000e+00
4.592882096767425537e-01 0.000000000000000000e+00
4.137088954448699951e-01 0.000000000000000000e+00
2.727002464234828949e-02 0.000000000000000000e+00
7.810523509979248047e-01 0.000000000000000000e+00
4.356532394886016846e-01 0.000000000000000000e+00
8.856387138366699219e-01 0.000000000000000000e+00
5.463292002677917480e-01 0.000000000000000000e+00
9.472364187240600586e-01 0.000000000000000000e+00
1.577208340167999268e-01 0.000000000000000000e+00
7.902671098709106445e-01 0.000000000000000000e+00
7.018303275108337402e-01 0.000000000000000000e+00
8.732225298881530762e-01 0.000000000000000000e+00
3.972252011299133301e-01 0.000000000000000000e+00
5.788695812225341797e-01 0.000000000000000000e+00
2.821423709392547607e-01 0.000000000000000000e+00
1.737191081047058105e-01 0.000000000000000000e+00
2.334857881069183350e-01 0.000000000000000000e+00
1.969891786575317383e-01 0.000000000000000000e+00
8.277264833450317383e-01 0.000000000000000000e+00
4.020990431308746338e-01 0.000000000000000000e+00
9.613500833511352539e-01 0.000000000000000000e+00
2.225482165813446045e-01 0.000000000000000000e+00
6.429371833801269531e-01 0.000000000000000000e+00
1.937806792557239532e-02 0.000000000000000000e+00
6.548254489898681641e-01 0.000000000000000000e+00
1.330858170986175537e-01 0.000000000000000000e+00
4.507437646389007568e-01 0.000000000000000000e+00
2.670058906078338623e-01 0.000000000000000000e+00
3.419657349586486816e-01 0.000000000000000000e+00
2.333708256483078003e-01 0.000000000000000000e+00
6.188116669654846191e-01 0.000000000000000000e+00
5.269228219985961914e-01 0.000000000000000000e+00
7.295898795127868652e-01 0.000000000000000000e+00
8.427414298057556152e-01 0.000000000000000000e+00
2.861735224723815918e-01 0.000000000000000000e+00
3.772400617599487305e-01 0.000000000000000000e+00
4.809477925300598145e-02 0.000000000000000000e+00
3.902995288372039795e-01 0.000000000000000000e+00
5.474503338336944580e-02 0.000000000000000000e+00
5.639758706092834473e-01 0.000000000000000000e+00
3.041758537292480469e-01 0.000000000000000000e+00
2.680212557315826416e-01 0.000000000000000000e+00
2.118824608623981476e-02 0.000000000000000000e+00
6.157547235488891602e-01 0.000000000000000000e+00
8.247112631797790527e-01 0.000000000000000000e+00
8.550103306770324707e-01 0.000000000000000000e+00
4.817065894603729248e-01 0.000000000000000000e+00
9.618338346481323242e-01 0.000000000000000000e+00
